894.690000	895.210000	95
905.730000	906.260000	96
915.920000	916.440000	97
921.250000	921.770000	98
932.400000	932.920000	99
940.440000	940.960000	100
950.600000	951.130000	101
959.440000	959.970000	102
969.370000	969.910000	103
979.470000	980.000000	104
991.240000	991.770000	105
1003.040000	1003.580000	106
1015.060000	1015.600000	107
1027.040000	1027.580000	108
1042.170000	1042.710000	109
1054.090000	1054.630000	110
1062.580000	1063.120000	111
1068.020000	1068.550000	112
1077.740000	1078.280000	113
1086.960000	1087.500000	114
1100.610000	1101.150000	115
1118.050000	1118.590000	116
1130.220000	1130.760000	117
1142.360000	1142.890000	118
1156.700000	1157.240000	119
1159.200000	1159.740000	120
1174.410000	1174.940000	121
1183.620000	1184.150000	122
1191.850000	1192.380000	123
1204.030000	1204.560000	124
1219.250000	1219.790000	125
1221.310000	1221.840000	126
1226.910000	1227.440000	127
1229.610000	1230.150000	128
1238.410000	1238.940000	129
1248.490000	1249.020000	130
1256.230000	1256.770000	131
1263.950000	1264.480000	132
1271.470000	1272.000000	133
1278.940000	1279.480000	134
1286.740000	1287.280000	135
1297.760000	1298.300000	136
1302.320000	1302.860000	137
1308.410000	1308.940000	138
1310.890000	1311.430000	139
1323.180000	1323.720000	140
1327.990000	1328.530000	141
1332.780000	1333.310000	142
1340.640000	1341.180000	143
1346.740000	1347.280000	144
1366.010000	1366.540000	145
1368.380000	1368.920000	146
1376.180000	1376.720000	147
1387.140000	1387.680000	148
1399.950000	1400.490000	149
1403.470000	1404.000000	150
1411.820000	1412.350000	151
1418.690000	1419.230000	152
1433.450000	1433.980000	153
1446.210000	1446.750000	154
1460.180000	1460.710000	155
1469.480000	1470.010000	156
1481.410000	1481.940000	157
1489.850000	1490.380000	158
1498.590000	1499.130000	159
1503.760000	1504.290000	160
1514.590000	1515.130000	161
1523.160000	1523.690000	162
1529.460000	1529.990000	163
1531.520000	1532.050000	164
1541.270000	1541.810000	165
1556.540000	1557.080000	166
1567.050000	1567.580000	167
1576.190000	1576.730000	168
1585.080000	1585.620000	169
1591.270000	1591.800000	170
1600.340000	1600.870000	171
1611.330000	1611.860000	172
1619.480000	1620.010000	173
1628.400000	1628.930000	174
1639.870000	1640.400000	175
1648.160000	1648.700000	176
1653.190000	1653.730000	177
1655.820000	1656.360000	178
1668.090000	1668.630000	179
1680.210000	1680.750000	180
1687.820000	1688.360000	181
1696.580000	1697.120000	182
1702.460000	1702.990000	183
1712.000000	1712.530000	184
1721.970000	1722.500000	185
1734.870000	1735.410000	186
1743.610000	1744.140000	187
1755.070000	1755.610000	188
1759.630000	1760.170000	189
1765.610000	1766.140000	190
1777.020000	1777.550000	191
1786.670000	1787.200000	192
1790.630000	1791.170000	193
1795.450000	1795.980000	194
1799.790000	1800.330000	195
1810.190000	1810.730000	196
1816.720000	1817.250000	197
1826.560000	1827.090000	198
1836.190000	1836.730000	199
1846.050000	1846.590000	200
1854.110000	1854.640000	201
1863.700000	1864.230000	202
1870.630000	1871.160000	203
1877.940000	1878.470000	204
1883.490000	1884.020000	205
1893.090000	1893.630000	206
1896.320000	1896.850000	207
1903.210000	1903.750000	208
1913.680000	1914.210000	209
1926.520000	1927.050000	210
1932.300000	1932.840000	211
1944.930000	1945.470000	212
1954.980000	1955.520000	213
1967.010000	1967.540000	214
1975.280000	1975.810000	215
1986.950000	1987.480000	216
1996.560000	1997.090000	217
2010.040000	2010.580000	218
2016.630000	2017.170000	219
2025.290000	2025.820000	220
2028.940000	2029.470000	221
2034.760000	2035.290000	222
2047.090000	2047.630000	223
2057.000000	2057.540000	224
2061.890000	2062.420000	225
2073.120000	2073.650000	226
2080.920000	2081.460000	227
2089.360000	2089.890000	228
2097.110000	2097.640000	229
2105.430000	2105.970000	230
2114.790000	2115.330000	231
2118.690000	2119.230000	232
2123.240000	2123.780000	233
2136.550000	2137.080000	234
2139.360000	2139.900000	235
2143.090000	2143.630000	236
2148.570000	2149.100000	237
2155.950000	2156.480000	238
2163.830000	2164.370000	239
2170.490000	2171.020000	240
2179.690000	2180.220000	241
2187.090000	2187.630000	242
2191.710000	2192.250000	243
2198.770000	2199.300000	244
2208.800000	2209.340000	245
2215.360000	2215.890000	246
2223.350000	2223.890000	247
2230.250000	2230.790000	248
2241.090000	2241.620000	249
2250.490000	2251.030000	250
2257.940000	2258.480000	251
2264.730000	2265.270000	252
2276.400000	2276.930000	253
2281.190000	2281.720000	254
2292.080000	2292.620000	255
2295.690000	2296.230000	256
2304.730000	2305.260000	257
2311.970000	2312.510000	258
2316.440000	2316.970000	259
2325.560000	2326.090000	260
2329.810000	2330.340000	261
2340.020000	2340.550000	262
2344.450000	2344.980000	263
2350.500000	2351.040000	264
2360.130000	2360.670000	265
2366.250000	2366.780000	266
2374.610000	2375.140000	267
2382.140000	2382.680000	268
2394.480000	2395.010000	269
2405.400000	2405.940000	270
2414.900000	2415.430000	271
2423.030000	2423.570000	272
2433.650000	2434.180000	273
2440.340000	2440.880000	274
2446.320000	2446.860000	275
2452.280000	2452.810000	276
2461.880000	2462.420000	277
2470.830000	2471.360000	278
2473.110000	2473.640000	279
2480.800000	2481.340000	280
2487.500000	2488.040000	281
2500.010000	2500.550000	282
2506.430000	2506.960000	283
2512.760000	2513.300000	284
2519.150000	2519.690000	285
2527.010000	2527.550000	286
2534.340000	2534.880000	287
2541.000000	2541.530000	288
2547.930000	2548.460000	289
2554.970000	2555.510000	290
2562.580000	2563.110000	291
2567.690000	2568.230000	292
2575.340000	2575.870000	293
2585.480000	2586.010000	294
2590.150000	2590.680000	295
2597.210000	2597.750000	296
2605.170000	2605.700000	297
2610.460000	2610.990000	298
2616.150000	2616.690000	299
2624.640000	2625.180000	300
2627.330000	2627.860000	301
2629.710000	2630.250000	302
2636.650000	2637.180000	303
2642.640000	2643.170000	304
2651.330000	2651.870000	305
2660.570000	2661.100000	306
2674.870000	2675.410000	307
2679.350000	2679.890000	308
2690.140000	2690.670000	309
2693.560000	2694.090000	310
2699.780000	2700.320000	311
2708.480000	2709.020000	312
2712.620000	2713.150000	313
2726.130000	2726.670000	314
2733.930000	2734.470000	315
2744.600000	2745.130000	316
2756.050000	2756.590000	317
2767.300000	2767.830000	318
2776.870000	2777.410000	319
2779.840000	2780.380000	320
2783.490000	2784.030000	321
2792.830000	2793.360000	322
2800.320000	2800.850000	323
2808.010000	2808.550000	324
2814.660000	2815.200000	325
2820.100000	2820.630000	326
2833.140000	2833.670000	327
2846.800000	2847.340000	328
2858.510000	2859.040000	329
2868.640000	2869.170000	330
2878.870000	2879.410000	331
2889.370000	2889.900000	332
2901.290000	2901.830000	333
2911.040000	2911.580000	334
2915.270000	2915.800000	335
2926.000000	2926.530000	336
2932.170000	2932.710000	337
2937.990000	2938.520000	338
2947.670000	2948.210000	339
2956.410000	2956.950000	340
