1366.290000	1366.820000	219
1371.480000	1372.020000	220
1378.800000	1379.330000	221
1385.350000	1385.890000	222
1390.360000	1390.900000	223
1396.420000	1396.950000	224
1402.060000	1402.590000	225
1410.600000	1411.130000	226
1417.230000	1417.770000	227
1421.960000	1422.490000	228
1431.330000	1431.870000	229
1435.420000	1435.950000	230
1441.170000	1441.700000	231
1446.840000	1447.370000	232
1453.180000	1453.720000	233
1461.500000	1462.040000	234
1465.340000	1465.880000	235
1473.920000	1474.450000	236
1478.570000	1479.100000	237
1483.760000	1484.300000	238
1487.440000	1487.970000	239
1494.520000	1495.050000	240
1501.950000	1502.490000	241
1509.600000	1510.130000	242
1513.490000	1514.030000	243
1520.830000	1521.360000	244
1529.660000	1530.190000	245
1534.530000	1535.070000	246
1538.960000	1539.500000	247
1545.720000	1546.250000	248
1553.260000	1553.790000	249
1561.100000	1561.630000	250
1569.370000	1569.900000	251
1575.560000	1576.090000	252
1579.320000	1579.860000	253
1583.830000	1584.360000	254
1591.700000	1592.240000	255
1598.370000	1598.910000	256
1605.300000	1605.840000	257
1611.860000	1612.390000	258
1618.040000	1618.570000	259
1624.370000	1624.910000	260
1632.000000	1632.530000	261
1636.900000	1637.440000	262
1641.500000	1642.030000	263
1646.640000	1647.180000	264
1652.250000	1652.790000	265
1660.290000	1660.820000	266
1666.350000	1666.890000	267
1674.070000	1674.600000	268
1681.810000	1682.340000	269
1689.490000	1690.020000	270
1697.190000	1697.730000	271
1705.380000	1705.920000	272
1712.530000	1713.060000	273
1718.280000	1718.820000	274
1726.450000	1726.980000	275
1734.700000	1735.230000	276
1742.220000	1742.760000	277
1744.620000	1745.160000	278
1748.270000	1748.810000	279
1752.310000	1752.840000	280
1760.450000	1760.990000	281
1768.280000	1768.810000	282
1774.930000	1775.460000	283
1780.610000	1781.150000	284
1784.660000	1785.190000	285
1789.460000	1790.000000	286
1794.330000	1794.860000	287
1801.730000	1802.260000	288
1809.420000	1809.950000	289
1814.990000	1815.530000	290
1820.600000	1821.130000	291
1828.690000	1829.230000	292
1836.500000	1837.040000	293
1842.530000	1843.070000	294
1847.890000	1848.430000	295
1853.230000	1853.770000	296
1860.490000	1861.020000	297
1864.590000	1865.120000	298
1873.060000	1873.600000	299
1881.250000	1881.780000	300
1888.260000	1888.800000	301
1895.430000	1895.960000	302
1898.910000	1899.450000	303
1904.720000	1905.260000	304
1909.180000	1909.720000	305
1918.290000	1918.820000	306
1922.800000	1923.330000	307
1929.710000	1930.240000	308
1935.710000	1936.250000	309
1941.660000	1942.190000	310
1947.780000	1948.320000	311
1954.700000	1955.230000	312
1963.500000	1964.040000	313
1969.760000	1970.290000	314
1977.110000	1977.650000	315
1982.980000	1983.520000	316
1985.410000	1985.940000	317
1993.640000	1994.170000	318
1999.320000	1999.850000	319
2004.790000	2005.330000	320
2008.300000	2008.830000	321
2016.570000	2017.110000	322
2024.750000	2025.280000	323
2027.680000	2028.220000	324
2033.750000	2034.290000	325
2036.870000	2037.410000	326
2044.120000	2044.650000	327
2051.600000	2052.140000	328
2056.960000	2057.500000	329
2063.200000	2063.740000	330
2068.070000	2068.610000	331
2074.330000	2074.860000	332
2081.420000	2081.950000	333
2090.040000	2090.580000	334
2099.740000	2100.270000	335
2108.540000	2109.080000	336
2110.920000	2111.450000	337
2117.200000	2117.730000	338
2125.610000	2126.150000	339
2133.930000	2134.460000	340
2135.980000	2136.520000	341
2143.340000	2143.870000	342
2148.810000	2149.350000	343
2153.530000	2154.070000	344
2162.740000	2163.270000	345
2167.330000	2167.860000	346
2175.390000	2175.920000	347
2182.860000	2183.390000	348
2189.740000	2190.270000	349
2194.460000	2194.990000	350
2201.680000	2202.220000	351
2208.850000	2209.380000	352
2212.820000	2213.350000	353
2218.350000	2218.890000	354
2221.850000	2222.380000	355
2229.720000	2230.260000	356
2236.600000	2237.140000	357
2242.010000	2242.540000	358
2246.520000	2247.050000	359
2255.640000	2256.180000	360
2258.340000	2258.880000	361
2267.150000	2267.690000	362
2274.520000	2275.050000	363
2282.830000	2283.360000	364
2289.230000	2289.760000	365
2296.890000	2297.430000	366
2298.990000	2299.530000	367
2306.670000	2307.210000	368
2313.450000	2313.990000	369
2316.530000	2317.070000	370
2320.470000	2321.000000	371
2328.690000	2329.220000	372
2336.680000	2337.220000	373
2344.820000	2345.350000	374
2347.500000	2348.040000	375
2355.500000	2356.040000	376
2362.090000	2362.630000	377
2369.060000	2369.590000	378
2377.040000	2377.570000	379
2380.950000	2381.480000	380
2387.610000	2388.140000	381
2395.840000	2396.380000	382
2400.130000	2400.670000	383
2405.950000	2406.480000	384
2411.120000	2411.650000	385
2413.630000	2414.170000	386
2418.490000	2419.030000	387
2422.640000	2423.180000	388
2430.770000	2431.300000	389
2438.220000	2438.750000	390
2444.390000	2444.920000	391
2452.900000	2453.440000	392
2458.870000	2459.410000	393
2465.930000	2466.460000	394
2472.720000	2473.250000	395
2481.050000	2481.590000	396
2487.460000	2488.000000	397
2494.660000	2495.200000	398
2500.780000	2501.320000	399
2509.800000	2510.330000	400
2518.790000	2519.320000	401
2526.550000	2527.080000	402
2532.350000	2532.880000	403
2539.040000	2539.580000	404
2543.250000	2543.790000	405
2549.060000	2549.600000	406
2557.260000	2557.790000	407
2561.300000	2561.840000	408
2569.700000	2570.240000	409
2577.980000	2578.510000	410
2586.940000	2587.480000	411
2590.080000	2590.610000	412
2597.490000	2598.030000	413
2602.930000	2603.460000	414
2607.550000	2608.090000	415
2613.540000	2614.080000	416
2619.220000	2619.750000	417
2623.130000	2623.660000	418
2625.190000	2625.730000	419
2634.380000	2634.910000	420
2642.800000	2643.340000	421
2650.680000	2651.220000	422
2659.530000	2660.070000	423
2667.480000	2668.020000	424
2670.880000	2671.420000	425
2678.280000	2678.820000	426
2685.210000	2685.740000	427
2692.980000	2693.520000	428
2699.340000	2699.880000	429
2708.030000	2708.560000	430
2715.930000	2716.470000	431
2723.010000	2723.550000	432
2730.610000	2731.150000	433
2733.370000	2733.910000	434
2740.930000	2741.460000	435
2745.710000	2746.240000	436
2754.420000	2754.960000	437
